domain_name,label,language,malicious_tags,all_tags,domain_length,words_count,index,word
ehthtjzvd.firebaseapp.com,1,de,1,12,25,12,0.4397052825275387,warten
vbageghaebjrj5hg.web.app,1,de,1,12,24,12,0.4547265387715151,scampage
vbageghaebjrj5hg.web.app,1,de,1,12,24,12,0.45318870626406205,direct
vbageghaebjrj5hg.web.app,1,de,1,12,24,12,0.4441300687686891,link
vbageghaebjrj5hg.web.app,1,de,1,12,24,12,0.4441300687686891,mal
vbageghaebjrj5hg.web.app,1,de,1,12,24,12,0.4397052825275387,warten
atreuod.web.app,1,de,1,12,15,12,0.4547265387715151,scampage
atreuod.web.app,1,de,1,12,15,12,0.45318870626406205,direct
atreuod.web.app,1,de,1,12,15,12,0.4441300687686891,link
atreuod.web.app,1,de,1,12,15,12,0.4441300687686891,mal
atreuod.web.app,1,de,1,12,15,12,0.4397052825275387,warten
bretatib.firebaseapp.com,1,de,1,12,24,12,0.4547265387715151,scampage
bretatib.firebaseapp.com,1,de,1,12,24,12,0.45318870626406205,direct
bretatib.firebaseapp.com,1,de,1,12,24,12,0.4441300687686891,link
bretatib.firebaseapp.com,1,de,1,12,24,12,0.4441300687686891,mal
bretatib.firebaseapp.com,1,de,1,12,24,12,0.4397052825275387,warten
briuoqrakq.firebaseapp.com,1,de,1,12,26,12,0.4547265387715151,scampage
briuoqrakq.firebaseapp.com,1,de,1,12,26,12,0.45318870626406205,direct
briuoqrakq.firebaseapp.com,1,de,1,12,26,12,0.4441300687686891,link
briuoqrakq.firebaseapp.com,1,de,1,12,26,12,0.4441300687686891,mal
briuoqrakq.firebaseapp.com,1,de,1,12,26,12,0.4397052825275387,warten
ilewtkbpk.firebaseapp.com,1,de,1,12,25,12,0.4547265387715151,scampage
ilewtkbpk.firebaseapp.com,1,de,1,12,25,12,0.45318870626406205,direct
ilewtkbpk.firebaseapp.com,1,de,1,12,25,12,0.4441300687686891,link
ilewtkbpk.firebaseapp.com,1,de,1,12,25,12,0.4441300687686891,mal
ilewtkbpk.firebaseapp.com,1,de,1,12,25,12,0.4397052825275387,warten
bkjcrbkzv.web.app,1,de,1,12,17,12,0.4547265387715151,scampage
bkjcrbkzv.web.app,1,de,1,12,17,12,0.45318870626406205,direct
bkjcrbkzv.web.app,1,de,1,12,17,12,0.4441300687686891,link
bkjcrbkzv.web.app,1,de,1,12,17,12,0.4441300687686891,mal
bkjcrbkzv.web.app,1,de,1,12,17,12,0.4397052825275387,warten
dtplkvixf.web.app,1,de,1,12,17,12,0.4547265387715151,scampage
dtplkvixf.web.app,1,de,1,12,17,12,0.45318870626406205,direct
dtplkvixf.web.app,1,de,1,12,17,12,0.4441300687686891,link
dtplkvixf.web.app,1,de,1,12,17,12,0.4441300687686891,mal
dtplkvixf.web.app,1,de,1,12,17,12,0.4397052825275387,warten
gruatcinh.firebaseapp.com,1,de,1,12,25,12,0.4547265387715151,scampage
gruatcinh.firebaseapp.com,1,de,1,12,25,12,0.45318870626406205,direct
gruatcinh.firebaseapp.com,1,de,1,12,25,12,0.4441300687686891,link
gruatcinh.firebaseapp.com,1,de,1,12,25,12,0.4441300687686891,mal
gruatcinh.firebaseapp.com,1,de,1,12,25,12,0.4397052825275387,warten
uestemer.de,1,de,10,340,11,172,0.6480137288237507,unserer
uestemer.de,1,de,10,340,11,172,0.5664239515419853,kontakt
uestemer.de,1,de,10,340,11,172,0.5091582409973358,impressum
unisolution-gmbh.com,1,de,47,637,20,459,0.6992964218910326,kontakt
unisolution-gmbh.com,1,de,47,637,20,459,0.49078880471097897,unsere
unisolution-gmbh.com,1,de,47,637,20,459,0.33050033107354376,gmbh
unisolution-gmbh.com,1,de,47,637,20,459,0.2546101055267203,es
unisolution-gmbh.com,1,de,47,637,20,459,0.20953241539102835,impressum
unisolution-gmbh.com,1,de,47,637,20,459,0.1333376059484205,unserer
unisolution-gmbh.com,1,de,47,637,20,459,0.13153188072770966,mehr
unisolution-gmbh.com,1,de,47,637,20,459,0.13065490008910738,haben
czcijctga.web.app,1,de,1,12,17,12,0.4547265387715151,scampage
czcijctga.web.app,1,de,1,12,17,12,0.45318870626406205,direct
czcijctga.web.app,1,de,1,12,17,12,0.4441300687686891,link
czcijctga.web.app,1,de,1,12,17,12,0.4441300687686891,mal
czcijctga.web.app,1,de,1,12,17,12,0.4397052825275387,warten
crrapoert.web.app,1,de,1,12,17,12,0.4547265387715151,scampage
crrapoert.web.app,1,de,1,12,17,12,0.45318870626406205,direct
crrapoert.web.app,1,de,1,12,17,12,0.4441300687686891,link
crrapoert.web.app,1,de,1,12,17,12,0.4441300687686891,mal
crrapoert.web.app,1,de,1,12,17,12,0.4397052825275387,warten
laclope-40e6a.web.app,1,de,1,12,21,12,0.4547265387715151,scampage
laclope-40e6a.web.app,1,de,1,12,21,12,0.45318870626406205,direct
laclope-40e6a.web.app,1,de,1,12,21,12,0.4441300687686891,link
laclope-40e6a.web.app,1,de,1,12,21,12,0.4441300687686891,mal
laclope-40e6a.web.app,1,de,1,12,21,12,0.4397052825275387,warten
crtscpewxi.web.app,1,de,1,12,18,12,0.4547265387715151,scampage
crtscpewxi.web.app,1,de,1,12,18,12,0.45318870626406205,direct
crtscpewxi.web.app,1,de,1,12,18,12,0.4441300687686891,link
crtscpewxi.web.app,1,de,1,12,18,12,0.4441300687686891,mal
crtscpewxi.web.app,1,de,1,12,18,12,0.4397052825275387,warten
start.seitenatelier.ch,1,de,37,649,22,373,0.7325747940854214,ag
start.seitenatelier.ch,1,de,37,649,22,373,0.51652620831747,mehr
start.seitenatelier.ch,1,de,37,649,22,373,0.3212215915253003,unsere
start.seitenatelier.ch,1,de,37,649,22,373,0.22884498121352556,kontakt
start.seitenatelier.ch,1,de,37,649,22,373,0.13713910199659612,impressum
start.seitenatelier.ch,1,de,37,649,22,373,0.08726954971629337,diese
start.seitenatelier.ch,1,de,37,649,22,373,0.08726954971629337,unserer
start.seitenatelier.ch,1,de,37,649,22,373,0.08332123973761069,es
heimkino-smarthome-frankfurt.de,1,de,3,166,31,523,0.5536450307664993,unserer
heimkino-smarthome-frankfurt.de,1,de,3,166,31,523,0.5285966352295698,es
heimkino-smarthome-frankfurt.de,1,de,3,166,31,523,0.5094638923342731,unsere
heimkino-smarthome-frankfurt.de,1,de,3,166,31,523,0.282736810352417,email
heimkino-smarthome-frankfurt.de,1,de,3,166,31,523,0.27307364503168874,mehr
agqzatana.firebaseapp.com,1,de,1,12,25,12,0.4547265387715151,scampage
agqzatana.firebaseapp.com,1,de,1,12,25,12,0.45318870626406205,direct
agqzatana.firebaseapp.com,1,de,1,12,25,12,0.4441300687686891,link
agqzatana.firebaseapp.com,1,de,1,12,25,12,0.4441300687686891,mal
agqzatana.firebaseapp.com,1,de,1,12,25,12,0.4397052825275387,warten
tanztherapie.net,1,de,6,201,16,823,0.620929442185519,haben
tanztherapie.net,1,de,6,201,16,823,0.4978950109020153,impressum
tanztherapie.net,1,de,6,201,16,823,0.401792727054084,seit
tanztherapie.net,1,de,6,201,16,823,0.3236086725667211,email
tanztherapie.net,1,de,6,201,16,823,0.3168394190628894,diese
hpls.de,1,de,5,135,7,117,0.6843491474077382,kontakt
hpls.de,1,de,5,135,7,117,0.615161147712029,impressum
hpls.de,1,de,5,135,7,117,0.3914626505656971,diese
bretatia.web.app,1,de,1,12,16,12,0.4547265387715151,scampage
bretatia.web.app,1,de,1,12,16,12,0.45318870626406205,direct
bretatia.web.app,1,de,1,12,16,12,0.4441300687686891,link
bretatia.web.app,1,de,1,12,16,12,0.4441300687686891,mal
bretatia.web.app,1,de,1,12,16,12,0.4397052825275387,warten
atuokwxfm.firebaseapp.com,1,de,1,12,25,12,0.4547265387715151,scampage
atuokwxfm.firebaseapp.com,1,de,1,12,25,12,0.45318870626406205,direct
atuokwxfm.firebaseapp.com,1,de,1,12,25,12,0.4441300687686891,link
atuokwxfm.firebaseapp.com,1,de,1,12,25,12,0.4441300687686891,mal
atuokwxfm.firebaseapp.com,1,de,1,12,25,12,0.4397052825275387,warten
sons-of-energie.de,1,de,16,638,18,557,0.4806382583760518,gmbh
sons-of-energie.de,1,de,16,638,18,557,0.3878190045432679,unserer
sons-of-energie.de,1,de,16,638,18,557,0.3825669636610756,mehr
sons-of-energie.de,1,de,16,638,18,557,0.37027302601422907,es
sons-of-energie.de,1,de,16,638,18,557,0.35687086236875487,unsere
sons-of-energie.de,1,de,16,638,18,557,0.3389896899795832,kontakt
sons-of-energie.de,1,de,16,638,18,557,0.304717683276575,impressum
fb-appeal.reqeust.34ccb.web411.s227.goserver.host,1,de,8,32,49,10,1.0,impressum
spk-mnw-foerderung.de,1,de,5,383,21,560,0.6553910042316866,unserer
spk-mnw-foerderung.de,1,de,5,383,21,560,0.42813651141706843,haben
spk-mnw-foerderung.de,1,de,5,383,21,560,0.3346966951253762,email
spk-mnw-foerderung.de,1,de,5,383,21,560,0.323257684077375,mehr
spk-mnw-foerderung.de,1,de,5,383,21,560,0.3015452442104237,unsere
spk-mnw-foerderung.de,1,de,5,383,21,560,0.1716515746694637,impressum
spk-mnw-foerderung.de,1,de,5,383,21,560,0.1353750018861806,gmbh
spk-mnw-foerderung.de,1,de,5,383,21,560,0.10923183403861444,diese
spk-mnw-foerderung.de,1,de,5,383,21,560,0.10428989103871888,es
spk-mnw-foerderung.de,1,de,5,383,21,560,0.09547872879581905,kontakt
nouxtut.web.app,1,de,1,12,15,12,0.4547265387715151,scampage
nouxtut.web.app,1,de,1,12,15,12,0.45318870626406205,direct
nouxtut.web.app,1,de,1,12,15,12,0.4441300687686891,link
nouxtut.web.app,1,de,1,12,15,12,0.4441300687686891,mal
nouxtut.web.app,1,de,1,12,15,12,0.4397052825275387,warten
fpjcicqph.web.app,1,de,1,12,17,12,0.4547265387715151,scampage
fpjcicqph.web.app,1,de,1,12,17,12,0.45318870626406205,direct
fpjcicqph.web.app,1,de,1,12,17,12,0.4441300687686891,link
fpjcicqph.web.app,1,de,1,12,17,12,0.4441300687686891,mal
fpjcicqph.web.app,1,de,1,12,17,12,0.4397052825275387,warten
cw-net.de,1,de,4,154,9,113,0.7315703111841023,kontakt
cw-net.de,1,de,4,154,9,113,0.46837817218691613,interesse
cw-net.de,1,de,4,154,9,113,0.3457535638407673,gmbh
cw-net.de,1,de,4,154,9,113,0.2789827913388901,diese
cw-net.de,1,de,4,154,9,113,0.21920274368950962,impressum
lbghuii.firebaseapp.com,1,de,1,12,23,12,0.4547265387715151,scampage
lbghuii.firebaseapp.com,1,de,1,12,23,12,0.45318870626406205,direct
lbghuii.firebaseapp.com,1,de,1,12,23,12,0.4441300687686891,link
lbghuii.firebaseapp.com,1,de,1,12,23,12,0.4441300687686891,mal
lbghuii.firebaseapp.com,1,de,1,12,23,12,0.4397052825275387,warten
